33.780139,-84.38710999999999
33.90797,-84.38029300000001
33.6613065,-84.41458109999999
33.640819231,-84.4326412208
33.8477681,-84.252121
33.8093506,-84.3630165
33.8624265,-84.2881105
33.764832899999995,-84.395453
33.75975,-84.37183
33.766324299999994,-84.36297440000001
33.9321333,-84.3355535
33.850631,-84.254536
33.7219593601,-84.4638688182
33.658913,-84.42238950000001
33.825655,-84.366653
33.7769336,-84.352722
33.8712090457,-84.3374921302
33.8444028,-84.3703738
33.826192,-84.333298
33.850243,-84.429473
33.8516403,-84.35962690000001
33.8845138,-84.249939
33.918391,-84.377622
33.8274235016,-84.3275302908
33.7613764443,-84.386679652
33.842929600000005,-84.3793699
33.773011,-84.365651
33.843208000000004,-84.37881
33.8176479,-84.3113453
33.7540783723,-84.3879928609
33.7440941,-84.377861
33.6404091001,-84.4255219512
33.7578357,-84.36525379999999
33.7568429416,-84.3659636638
33.846405,-84.36269399999999
33.7639556,-84.35754250000001
33.7956505,-84.3688884
33.776267536700004,-84.38268833069999
33.6016445,-84.42725949999999
33.7956456,-84.3688884
33.776157,-84.382535
33.8969524286,-84.282444242
33.8465648267,-84.37242075399999
33.9195956,-84.3450015
33.8109697,-84.370077
33.7591346,-84.3832808
33.928395200000004,-84.34350620000001
33.7619464971,-84.3575657938
33.740005200000006,-84.34539140000001
33.7338528,-84.3498505
33.776894,-84.38951999999999
33.901311,-84.27672270000001
33.7565060044,-84.38216451560001
33.7680536,-84.3851954
33.894529399999996,-84.2833251
33.8073749,-84.39353440000001
33.8973584638,-84.2814016342
33.8382387014,-84.3108878365
33.8506890491,-84.363186907
33.7566912428,-84.3638775963
33.7680239,-84.38494399999999
33.6668832482,-84.54925337600001
33.929039,-84.34306
33.817122399999995,-84.3115411
33.8178301084,-84.3101523182
33.7956456,-84.3689065
33.778935700000005,-84.4102633
33.640741999999996,-84.42930600000001
33.755070399999994,-84.35812290000001
33.78815,-84.38467
33.9101967736,-84.2658712571
33.740702947399996,-84.3572322694
33.7595475225,-84.3862326589
33.799445,-84.392477
33.7563531,-84.38912640000001
33.8228857,-84.36775899999999
33.757155048200005,-84.3926170817
33.9220229699,-84.37889087949999
33.7820654606,-84.3802167
33.8885729,-84.3823775
33.7888588415,-84.326967001
33.8007989,-84.4088854
33.6877868,-84.4934528
33.7863435868,-84.3985725939
33.76895,-84.38486999999999
33.7503537,-84.3139762
33.901245,-84.299741
33.7622616,-84.3918427
33.869654205799996,-84.3368546104
33.9268277889,-84.33767453649999
33.8937068014,-84.2853449597
33.7619081,-84.358615
33.9238569,-84.3405724
33.754135299999994,-84.36706190000001
33.9077934378,-84.38005078180001
33.755774,-84.389916
33.929363,-84.338453
33.7711303925,-84.37591538619999
33.639972411399995,-84.429320097
33.7818077,-84.40480040000001
33.722289,-84.46495
33.806812799999996,-84.3669068
33.731487,-84.421796
33.766928,-84.252404
33.7472300712,-84.4014200941
33.9324876,-84.3804478
33.6550726129,-84.5070007704
33.740631799999996,-84.3615361
33.8476821,-84.36818609999999
33.9201015,-84.3789898
33.849687,-84.255072
33.808668,-84.36461
33.879856,-84.467822
33.74068270000001,-84.36028409999999
33.7980135349,-84.3706625119
33.698565,-84.5431867
33.914944,-84.380185
33.8948991007,-84.2827136148
33.891055200000004,-84.3000119
33.7857727,-84.23533
33.6409452085,-84.4395374244
33.786862,-84.412025
33.8828117809,-84.4619350497
33.7857698,-84.3843487
33.764579499999996,-84.3504873
33.7509487421,-84.4672664255
33.898157899999994,-84.2832564
33.78805070000001,-84.32575179999999
33.811710600000005,-84.4245637
33.7860304,-84.411987
33.858654863699996,-84.3091745675
33.7450944,-84.3579496
33.887205,-84.265343
33.9232565,-84.3400292
33.9178828,-84.37767149999999
33.771947,-84.366528
33.7730832,-84.4040167
33.815784,-84.390585
33.9143625,-84.3788008
33.9292937,-84.35113879999999
33.8852842,-84.4612448
33.7649298,-84.39545030000001
33.778144,-84.384399
33.8516971,-84.358313
33.759516999999995,-84.395108
33.772546999999996,-84.385
33.786997,-84.355746
33.921894,-84.3146
33.8279874,-84.3319777
33.880756899999994,-84.467929
33.7222372,-84.4644373
33.786149303,-84.3739040067
33.781726899999995,-84.3543679
33.641746999999995,-84.44235
33.773354299999994,-84.3532809
33.794608000000004,-84.42726800000001
33.758659,-84.387156
33.800705,-84.42050809999999
33.936583,-84.377824
33.754762,-84.3812689
33.898647347,-84.4471785276
33.8679226904,-84.30155859359999
33.623828,-84.476787
33.7838266,-84.3826206
33.776895,-84.38315899999999
33.746557180799996,-84.3739493977
33.7714804,-84.3744528
33.877123,-84.293591
33.81465692,-84.3910660552
33.855768,-84.38263640000001
33.7322266934,-84.2831209302
33.845612,-84.37290300000001
33.779415,-84.36800500000001
33.89378,-84.282927
33.6814861,-84.4141479
33.8906524779,-84.29975867270001
33.8134526,-84.4689296
33.842448,-84.37829599999999
33.870081799999994,-84.3371577
33.913427,-84.379164
33.8818865,-84.3098038
33.8987505,-84.2974082
33.812195700000004,-84.3922522
33.907699,-84.28806
33.81883,-84.388352
33.7244791,-84.511251
33.8332493259,-84.33752954010001
33.8421937294,-84.3253388847
33.818502,-84.361019
33.8456973376,-84.3720575063
33.8855822,-84.24933929999999
33.754308,-84.37991099999999
33.896271999999996,-84.281322
33.7949724757,-84.3999884629
33.785905,-84.40785600000001
33.9365240615,-84.3942260742
33.9201675,-84.3822513
33.871588635500004,-84.380059652
33.889821999999995,-84.30976700000001
33.7567055925,-84.3641988024
33.75099829999999,-84.32287640000001
33.9207484,-84.37837859999999
33.848952399999995,-84.3664042
33.9080588,-84.36003769999999
33.7833663,-84.38318819999999
33.837501,-84.3102792
33.7817705,-84.404607
33.762945,-84.359655
33.6580395,-84.4070483
33.77298270000001,-84.44167790000002
33.784401288299996,-84.3851486872
33.757315400500005,-84.3949866172
33.795570399999995,-84.3705218
33.7619166493,-84.387859248
33.8880079,-84.2886085
33.8807146582,-84.380381452
33.8050358704,-84.3671225
33.893083000000004,-84.283588
33.7559185,-84.3894733
33.8443908,-84.37036409999999
33.7455587633,-84.368317
33.9203861,-84.37935970000001
33.771523200000004,-84.395682
33.64074,-84.427699
33.819413817,-84.38644972819999
33.7598751,-84.3863643
33.7450523,-84.37597650000001
33.7226855,-84.4634433
33.6570511,-84.40493459999999
33.8316635,-84.3417941
33.64,-84.440003
33.9047978,-84.4616073
33.8574073,-84.38139609999999
33.7620059,-84.35860100000001
33.7730394959,-84.3657819042
33.861106899999996,-84.3299711
33.749852000000004,-84.40093
33.6125441757,-84.47252900000001
33.840019207,-84.3764044786
33.7323901157,-84.4020212442
33.73911549,-84.3680047989
33.7384972,-84.4166511
33.8008997,-84.3259193
33.761694299999995,-84.3965409
33.740801899999994,-84.34962270000001
33.8369157982,-84.3361180245
33.9100047711,-84.2653807871
33.818856989000004,-84.3873850172
33.8406224,-84.376149
33.838411646,-84.3708859001
33.8848866,-84.4625182
33.8474414592,-84.36509901229999
33.9333446,-84.335992
33.7839973,-84.38358769999999
33.8372922,-84.3756628
33.844820359,-84.3714348184
33.8698513,-84.380612
33.7934144112,-84.3955993652
33.8657920898,-84.4667702595
33.9228345818,-84.31530430640001
33.9193217726,-84.3791735172
33.9332779739,-84.3362850682
33.870081799999994,-84.3371577
33.723817,-84.5077786
33.9321097442,-84.3480615617
33.7390936,-84.2891637
33.884632,-84.287716
33.781428999999996,-84.3829675
33.8981489,-84.27927690000001
33.932213399999995,-84.33504350000001
33.7639333,-84.3880911
33.659175299999994,-84.4187027
33.764869700000006,-84.3498958
33.835855,-84.3826719
33.796507500000004,-84.3687998
33.7546303431,-84.4169571529
33.755318700000004,-84.3805925
33.865474,-84.466126
33.753858,-84.3886564
33.948146200000004,-84.33624449999999
33.854739,-84.358271
33.8599118,-84.3818438
33.750189,-84.395204
33.736829,-84.38556949999999
33.928505,-84.2619135
33.914299,-84.379129
33.9185234,-84.3787376
33.761546,-84.383562
33.7772391643,-84.3528109656
33.780390000000004,-84.38756
33.796729,-84.36900209999999
33.7574664,-84.39487120000001
33.9365892602,-84.3776842706
33.9193966,-84.3013842
33.846334999999996,-84.36357779999999
33.8400245,-84.3861137
33.8658309,-84.4693808
33.8642215,-84.3080155
33.7607765,-84.3945295
33.765482,-84.387744
33.871405200000005,-84.3800708
33.76534,-84.349827
33.800968700000006,-84.3274858
33.787526,-84.38300699999999
33.8425964,-84.3273887
33.8280828,-84.3275453
33.7509636039,-84.30934340270001
33.810101,-84.39271600000001
33.7364062767,-84.4076897576
33.8927899012,-84.2862031236
33.891195200000006,-84.38176159999999
33.755723700000004,-84.38176159999999
33.8648055,-84.4718137
33.784846,-84.384652
33.816352,-84.31574499999999
33.9280201,-84.31142750000001
33.8330875,-84.34008309999999
33.82609,-84.387027
33.912821,-84.26187
33.8144712074,-84.3529831137
33.813393,-84.353492
33.64122879999999,-84.44448609999999
33.792418,-84.385962
33.772527000000004,-84.394051
33.8330875,-84.34008309999999
33.7403865,-84.413676
33.7846218,-84.38470550000001
33.843482,-84.31537370000001
33.6405727743,-84.42814766069999
33.786127,-84.38765699999999
33.8885490352,-84.30980274689999
33.888506,-84.314178
33.840990000000005,-84.3765136
33.8392249,-84.37783759999999
33.745586200000005,-84.3684202
33.861436100000006,-84.3396365
33.792772,-84.36939699999999
33.7546354,-84.41637159999999
33.9235944,-84.34053890000001
33.734471899999996,-84.392199
33.653627,-84.44975500000001
33.843154600000005,-84.38088470000001
33.7541423817,-84.3886909158
33.925607,-84.383542
33.848846,-84.3663719
33.7868120404,-84.3821354821
33.8279874,-84.3319777
33.663284000000004,-84.446488
33.7602157,-84.3870849
33.7409608352,-84.3464676772
33.879891,-84.461007
33.881344,-84.460063
33.816365000000005,-84.38954
33.85410460000001,-84.35867879999999
33.9170796,-84.354513
33.9106434778,-84.3799874099
33.821439500000004,-84.3674012
33.918428600000006,-84.3819156
33.7727744,-84.3866474
33.888478647199996,-84.3825270458
33.8801211468,-84.3800256068
33.890721,-84.467663
33.748041,-84.368078
33.686198299999994,-84.49352370000001
33.7544968,-84.3760132
33.9311125,-84.380776
33.900485067800005,-84.44080699999999
33.91344,-84.341989
33.7900091,-84.3738585
33.84145,-84.382437
33.756452200000005,-84.39167900000001
33.7859273,-84.4001838
33.87551129999999,-84.455904
33.7534265,-84.39172679999999
33.9308491,-84.3792776
33.884809499999996,-84.26451740000002
33.809746999999994,-84.391243
33.653771,-84.449744
33.8701238084,-84.3368777633
33.641376,-84.442376
33.8650988744,-84.46643158010001
33.811889,-84.47588499999999
33.7574775608,-84.3934767478
33.8254078,-84.3676491
33.7561017,-84.38985009999999
33.7496824,-84.3787632
33.754228999999995,-84.375024
33.7578839987,-84.3653012263
33.8564466817,-84.3437514054
33.8163907,-84.3895753
33.763945,-84.34881899999999
33.754153,-84.376903
33.8018416,-84.4133598
33.6086938623,-84.4352622785
33.762778000000004,-84.385566
33.6662795796,-84.5495910003
33.739461999999996,-84.344155
33.6383463814,-84.4291982048
33.608596999999996,-84.436498
33.658154100000004,-84.4087048
33.7873956,-84.3555828
33.761546,-84.383562
33.803606099999996,-84.3939958
33.7961486,-84.3708386
33.839405600000006,-84.3687036
33.776849,-84.353088
33.893688,-84.2841876
33.811828999999996,-84.39336999999999
33.8941156124,-84.3050652177
33.861160600000005,-84.30760440000002
33.833394,-84.38416099999999
33.7461046252,-84.3709766865
33.925399299999995,-84.3801178
33.706292600000005,-84.40858730000001
33.7557265,-84.3757873
33.8944375045,-84.3302711111
33.8145294,-84.3537736
33.721719,-84.34801355270001
33.760199,-84.39174
33.926691,-84.378165
33.772769,-84.372893
33.7463115,-84.3578986
33.7983233773,-84.3710317275
33.7535491,-84.3655673
33.7815224,-84.38083329999999
33.802997,-84.4118953
33.7414126,-84.34947820000001
33.614571739,-84.4498178638
33.8848773,-84.4646243
33.688219700000005,-84.4934672
33.816365000000005,-84.38954
33.9482235314,-84.3336862398
33.7388746,-84.4179271
33.81049,-84.36684190000001
33.85959570000001,-84.3402873
33.7708173,-84.35260809999998
33.6406546002,-84.4355723262
33.7478554,-84.4017743
33.890792100000006,-84.29985409999999
33.9185678,-84.34919980000001
33.846327288000005,-84.3620194495
33.754228999999995,-84.375024
33.922056,-84.315618
33.949844,-84.335266
33.919438899999996,-84.300299
33.8810664048,-84.4601652341
33.8421526,-84.379242
33.858873029,-84.3102995666
33.927834399999995,-84.3387152
33.934045899999994,-84.3500104
33.853280298200005,-84.3612581471
33.8611416,-84.337073
33.6185191695,-84.4740637037
33.842029,-84.378907
33.78756920000001,-84.3253399
33.920998,-84.382961
33.9306528,-84.352644
33.7734009,-84.36122879999999
33.8652359271,-84.4716395381
33.8189388,-84.34931329999999
33.7859348009,-84.400953725
33.813963,-84.311598
33.776849,-84.353088
33.791493,-84.386539
33.884764000000004,-84.288054
33.876271,-84.4552925
33.7602463847,-84.3868083319
33.7924709,-84.3521099
33.7813646,-84.38087890000001
33.7891701466,-84.425813116
33.774707299999996,-84.4066225
33.698663,-84.4187
33.776925399999996,-84.3850272
33.781627243,-84.4156076387
33.787862200000006,-84.3264484
33.736586200000005,-84.38527890000002
33.8906772479,-84.3211761117
33.775531,-84.375138
33.804225,-84.41275300000001
33.886575,-84.461347
33.8756119,-84.379565
33.7927606,-84.3519695
33.844050700000004,-84.32797540000001
33.773503000000005,-84.357113
33.756065899999996,-84.3898995
33.886368,-84.29205300000001
33.6429693154,-84.435865418
33.6239076,-84.4756841
33.8651888,-84.46749820000001
33.64221320000001,-84.4292545
33.759426700000006,-84.38600290000001
33.9088892666,-84.2882258445
33.73943189999999,-84.3456372
33.925233,-84.275497
33.927659000000006,-84.33662700000001
33.793438,-84.3951671
33.8527706,-84.25853120000001
33.757808000000004,-84.36525999999999
33.861181200000004,-84.30784
33.852844399999995,-84.3622208
33.8796622097,-84.27490237479999
33.7593154,-84.390137
33.849386100000004,-84.42881990000001
33.866603999999995,-84.290142
33.716460600000005,-84.40817690000002
33.905831400000004,-84.3792209
33.7567065,-84.381896
33.661372,-84.41421899999999
33.7590292,-84.387856
33.8368396,-84.3829934
33.742055947800004,-84.3675537
33.7750369,-84.3528898
33.843183435300006,-84.3808686733
33.8681955,-84.30184870000001
33.9358714897,-84.3767668297
33.9168719423,-84.3802247049
33.913596999999996,-84.261161
33.852737,-84.362245
33.751754,-84.39130899999999
33.7459819,-84.3682579
33.839135999999996,-84.38110999999999
33.914845,-84.379593
33.6427156485,-84.44242134689999
33.808310799999994,-84.4130605
33.8897208315,-84.2853619727
33.814774878499996,-84.3910792804
33.7472044,-84.401391
33.755711,-84.38837170000001
33.941228,-84.2714102
33.7725223,-84.3659676
33.7504194,-84.3923586
33.640843,-84.432574
33.900199,-84.29990500000001
33.762415999999995,-84.38614
33.6590749,-84.4169588
33.932887799999996,-84.3393535
33.889375756599996,-84.2865017889
33.805435100000004,-84.3935648
33.6070649859,-84.4456958529
33.7461018374,-84.370258525
33.7735389,-84.3566285
33.879734,-84.467499
33.851743299999995,-84.3675947
33.7622674,-84.3879338
33.9015914,-84.2748101
33.888906,-84.287052
33.725482,-84.511663
33.771032,-84.383186
33.6538028,-84.3971566
33.745631,-84.40550920000001
33.863589000000005,-84.307395
33.659418,-84.416263
33.7243934608,-84.5077225
33.932522855900004,-84.3389739096
33.756717,-84.389946
33.6884093,-84.4918595
33.6877868,-84.4934528
33.7668060297,-84.3527650706
33.861373,-84.332291
33.772263,-84.379285
33.640997999999996,-84.439361
33.74091129999999,-84.3467078
33.7889876,-84.4228912
33.75079829999999,-84.2652038
33.657696200000004,-84.40957220000001
33.76274229999999,-84.3926638
33.810982,-84.370077
33.7385272046,-84.2518225685
33.9057573,-84.27423979999999
33.8033646561,-84.4124989461
33.903563136100004,-84.4358437322
33.8478479,-84.3636018
33.816933299999995,-84.3355974
33.7923475,-84.3987701
33.90805039999999,-84.37972629999999
33.76432,-84.38825899999999
33.8905571,-84.3000811
33.786908000000004,-84.38266899999999
33.736647,-84.40762240000001
33.756785666999995,-84.3640184921
33.7399087285,-84.3119947749
33.784345,-84.384946
33.804603,-84.39375600000001
33.8004825392,-84.4084178937
33.7520307612,-84.3918716383
33.7377314794,-84.2354329303
33.845548957800005,-84.3613380156
33.81981,-84.386643
33.8985032,-84.24438459999999
33.8157669,-84.39035809999999
33.7832346,-84.3548127
33.7880021176,-84.3262052536
33.7389591,-84.4346213
33.641740000000006,-84.442347
33.7990395,-84.4157688
33.802409499999996,-84.41527640000001
33.827338369,-84.3317817202
33.81738970000001,-84.3517145
33.7717008,-84.37260490000001
33.777907,-84.3845155
33.760912,-84.36464659999999
33.780482,-84.387119
33.756947,-84.3539782
33.815090999999995,-84.3104
33.8398442567,-84.3818250376
33.6901098,-84.489462
33.9198998067,-84.3521225128
33.7730373963,-84.3803332374
33.74706,-84.3789696
33.804511,-84.393731
33.7639648,-84.38794709999999
33.9473441,-84.3375505
33.7477683,-84.4017743
33.858664000000005,-84.309164
33.9248539,-84.3360458
33.90596,-84.27113100000001
33.8085751,-84.41279109999999
33.688532,-84.494893
33.839928,-84.3825594
33.844667037600004,-84.3708542147
33.7410967,-84.5101958
33.8081696,-84.3640012
33.924,-84.33912
33.7409257816,-84.346457255
33.860068400799996,-84.30889300369999
33.8373022622,-84.3776528667
33.6591963,-84.4281103
33.810411,-84.3674676
33.7558768616,-84.391261898
33.873664899999994,-84.380218
33.759349,-84.388573
33.6409696285,-84.4324135662
33.749399155,-84.3679643246
33.915638,-84.378648
33.772519,-84.37345400000001
33.8077079329,-84.39336512310001
33.7927662601,-84.3966999311
33.641601,-84.429265
33.765005,-84.39578399999999
33.8319276411,-84.3617050196
33.7564594,-84.38761650000001
33.848591799999994,-84.31401729999999
33.8208934,-84.3876306
33.8879249498,-84.28834887560001
33.7556977,-84.3777603
33.737860999999995,-84.4165109
33.743984000000005,-84.403906
33.77667,-84.38945
33.7517316,-84.48573
33.7409036,-84.413081
33.724444615,-84.507873481
33.7864572775,-84.3890812621
33.7653662,-84.3882896
33.617248100000005,-84.4722875
33.7558930811,-84.38898971260001
33.823073,-84.367726
33.8719109,-84.4578587
33.8741613476,-84.38122808930001
33.847639,-84.36818609999999
33.657399,-84.405613
33.7741471,-84.3611364
33.8407921,-84.37978299999999
33.730067,-84.418859
33.850588099999996,-84.4291439
33.766665,-84.252845
33.829308000000005,-84.331611
33.826734,-84.321712
33.880581,-84.468316
33.783569,-84.3844417067
33.884438,-84.287657
33.775458,-84.4704042
33.7546043396,-84.3791351318
33.7825408593,-84.3545672847
33.78293,-84.354176
33.773187799999995,-84.3844791
33.9224927,-84.3387117
33.788407,-84.443269
33.821496,-84.456032
33.848490000000005,-84.25731999999999
33.8775326685,-84.293369
33.8134575,-84.3927643
33.740962599999996,-84.3459272
33.9079754746,-84.28807094689999
33.6599272707,-84.4102697074
33.816778,-84.39074000000001
33.880765000000004,-84.46247609999999
33.865607700000005,-84.4685685
33.948629,-84.33586700000001
33.871264399999994,-84.38106429999999
33.8629646682,-84.2886509746
33.8472023642,-84.3685962335
33.877317,-84.304296
33.919984,-84.3522938
33.886469399999996,-84.3155793
33.7927506,-84.3525207
33.762347999999996,-84.385888
33.79951629999999,-84.4160022
33.7565306825,-84.3639687914
33.7736624,-84.3536731
33.889743,-84.30965400000001
33.9230015,-84.33998100000001
33.926297999999996,-84.381745
33.74909279999999,-84.40199890000001
33.6874013,-84.4878022
33.7972634515,-84.38834291270001
33.795884,-84.400587
33.781868152,-84.4048069514
33.8696939874,-84.3363332748
33.8843141914,-84.2880408512
33.8114434,-84.4754645
33.7843740596,-84.4121883772
33.8141566,-84.3091767
33.760209100000004,-84.38701529999999
33.641565982399996,-84.4391163176
33.7528683603,-84.3863642365
33.7929967983,-84.3971312729
33.91665029999999,-84.3792125
33.767331,-84.349407
33.9034336606,-84.4606124081
33.8453647556,-84.3611944535
33.919535499999995,-84.3525657
33.842271999999994,-84.379221
33.8265773256,-84.3333768377
33.702808700000006,-84.38453299999999
33.8705018,-84.3796266
33.858621299999996,-84.3090844
33.789817799999994,-84.4248983
33.812020600000004,-84.3927099
33.9000973,-84.44885409999999
33.84369,-84.379008
33.892939,-84.283546
33.9099053499,-84.2653591805
33.897555,-84.2819051
33.6409418314,-84.4292877
33.776473700000004,-84.407315
33.6398948367,-84.4257810508
33.7234,-84.349188
33.7507445,-84.2729591
33.779796999999995,-84.39019300000001
33.7525251,-84.32378059999999
33.888906,-84.287052
33.777446999999995,-84.389122
33.8796620684,-84.38102580399999
33.8734977167,-84.3799781799
33.8649814,-84.4666737
33.8811404,-84.4686149955
33.90430870000001,-84.43047790000001
33.706613399999995,-84.4553778
33.6408586,-84.4436401
33.8572519952,-84.3123
33.846725899999996,-84.3624199
33.788596999999996,-84.423023
33.811607,-84.425025
33.752834083,-84.3909305106
33.7773227,-84.38948470000001
33.7556317,-84.401696
33.8803788141,-84.45973237439999
33.9226761,-84.3151501
33.935793,-84.37688399999999
33.7318652,-84.4220673
33.7607648,-84.24329399999999
33.75635820000001,-84.3908778
33.7540215,-84.379914
33.9419540293,-84.269671
33.747522499999995,-84.326697
33.896642,-84.28092099999999
33.9306690709,-84.3480838479
33.720786,-84.32651700000001
33.778816799999994,-84.2391166
33.622064,-84.47666
33.781649,-84.380391
33.8108706,-84.425924
33.77808710000001,-84.38389670000001
33.7400979,-84.3459398
33.639574281,-84.4327137282
33.7554587314,-84.3894195557
33.865897,-84.46936099999999
33.640796,-84.44266800000001
33.922127642,-84.37898539369999
33.8586058,-84.312404
33.752432,-84.395216
33.6398116329,-84.4193691015
33.7586089802,-84.3489823022
33.8852192,-84.2484187
33.603330879699996,-84.47280071680001
33.8076078,-84.393459
33.6822917,-84.4073971
33.773974100000004,-84.3657741
33.870407649200004,-84.3367387864
33.801004,-84.328521
33.751853600000004,-84.3915327
33.788131,-84.38466
33.793186,-84.3955146
33.688849,-84.489042
33.8879541,-84.472801
33.6407282,-84.4277001
33.786071299999996,-84.41084529999999
33.780474100000006,-84.3843135
33.8150245081,-84.310541153
33.7497612994,-84.3784135028
33.7610547,-84.24765620000001
33.858655,-84.30917459999999
33.900807,-84.27579399999999
33.810495700000004,-84.37858670000001
33.858621299999996,-84.3090844
33.919706,-84.2833734
33.777443,-84.38912309999999
33.78133,-84.41390200000001
33.8014003257,-84.327730877
33.7778650435,-84.38451027069999
33.7775497152,-84.384147852
33.7866310637,-84.4124207265
33.7510599,-84.4861628
33.784755,-84.419776
33.860677200000005,-84.3302128
33.846305,-84.35860699999999
33.641669,-84.427707
33.845699700000004,-84.3599595
33.8801070156,-84.4589585682
33.754115999999996,-84.366978
33.740908000000005,-84.34645400000001
33.8518286554,-84.3617058159
33.7388491,-84.4085462
33.7590584,-84.39502209999999
33.9224281311,-84.3390045166
33.847435,-84.37090699999999
33.828018799999995,-84.3318194
33.785834,-84.41216
33.7835889,-84.38464300000001
33.747625727199996,-84.3797329409
33.86495,-84.30498100000001
33.923462,-84.377675
33.756947,-84.387816
33.801069615,-84.4082124521
33.838424298,-84.3109796525
33.847652000000004,-84.363745
33.7933657935,-84.397706284
33.7882204,-84.36758780000001
33.761202779499996,-84.3653471332
33.763826,-84.386798
33.777687,-84.409022
33.7239949959,-84.4999728352
33.79598529999999,-84.413967
33.83898,-84.48105799999999
33.9222,-84.37957
33.8147651721,-84.31224773699999
33.782891,-84.380213
33.792691999999995,-84.385694
33.750275,-84.45352199999999
33.7623437,-84.39569300000001
33.7715446,-84.3672662
33.8126792908,-84.3930969238
33.8466138235,-84.3686171241
33.7791016,-84.3824954
33.8982471,-84.3045829
33.9177824108,-84.3448899407
33.907851151799996,-84.3800768901
33.919488,-84.3507758
33.7637062,-84.3489878
33.877835,-84.4620583
33.922642093200004,-84.313739
33.800968700000006,-84.3274858
33.9058701,-84.43095699999999
33.788529700000005,-84.32665970000001
33.8418144727,-84.3132421374
33.908419,-84.288558513
33.765005,-84.39578399999999
33.68729879999999,-84.31020459999999
33.813935,-84.391625
33.764873,-84.33319370000001
33.8896186588,-84.4680803736
33.780109499999995,-84.38756590000001
33.7769307375,-84.387660717
33.7741158,-84.3617783
33.788312299999994,-84.3263682
33.723068,-84.50897900000001
33.884809499999996,-84.2645234
33.805248999999996,-84.39316099999999
33.921065534200004,-84.382866964
33.7930127095,-84.3970262933
33.789398,-84.38465699999999
33.792028601999995,-84.3954872604
33.786898,-84.3827319
33.877942034600004,-84.272221
33.7327898,-84.3489673
33.809635,-84.3913781
33.8459505358,-84.3584577546
33.8169488,-84.3343405
33.6156852,-84.46172829999999
33.929513,-84.3486181
33.75768970000001,-84.4008285
33.7371169,-84.4304369
33.883821844,-84.46662408569999
33.7401527,-84.34541
33.9280201,-84.31142750000001
33.8824376737,-84.4621825454
33.743291,-84.438019
33.761507,-84.386606
33.6575254968,-84.5112862261
33.777443,-84.38912309999999
33.811966,-84.426416
33.680615700000004,-84.4016306
33.8225943,-84.37056949999999
33.8163554,-84.310941
33.7784055,-84.38776920000001
33.7742484,-84.398842
33.7770355,-84.3527056
33.8384098,-84.38024250000001
33.773711,-84.3672046
33.753601,-84.39014499999999
33.737105932,-84.3858709987
33.847017,-84.429594
33.84063,-84.3693723614
33.7639105,-84.3487003
33.788407,-84.443269
33.853457299999995,-84.3585195
33.8930899853,-84.2861225326
33.8187505,-84.3810226
33.845234999999995,-84.361298
33.8922629,-84.2943872
33.7790046,-84.3670392
33.7835027,-84.3853336
33.772631276700004,-84.3656354045
33.93417410000001,-84.33801770000001
33.7219416,-84.5096432
33.742332,-84.35851109999999
33.7783157,-84.3530753
33.7884726037,-84.3697978297
33.736601799999995,-84.2350007
33.793278799999996,-84.42062
33.756308000000004,-84.390854
33.8833224,-84.2478275
33.7822276,-84.369258
33.87185,-84.380523
33.7730600427,-84.372192492
33.9236119,-84.31518879999999
33.8885249813,-84.3820933048
33.740338799999996,-84.34454559999999
33.7560556,-84.36634959999999
33.9290201,-84.3489117
33.7543819,-84.2664501
33.8394916973,-84.3821457401
33.8447027,-84.37167790000001
33.653281400000004,-84.44986159999999
33.7418713977,-84.3684621305
33.8913696896,-84.2857840285
33.7813232429,-84.3900297994
33.774238586399996,-84.3617706299
33.642505,-84.429389
33.7824265,-84.3549179
33.776899799999995,-84.3831371
33.844747999999996,-84.368837
33.8738974,-84.38011999999999
33.8883583,-84.315086
33.7613755,-84.38735559999999
33.9328055,-84.3512883
33.941565000000004,-84.2704769969
33.772919200000004,-84.36402170000001
33.772599,-84.384439
33.6175791256,-84.4722112985
33.7150976,-84.27279449999999
33.642233032,-84.4398783972
33.7870109,-84.3828282
33.7838742,-84.3786591
33.8133641943,-84.3100500805
33.89894879999999,-84.3013222
33.8046658935,-84.3374276161
33.891315999999996,-84.3817676
33.7143000048,-84.4355173409
33.93119,-84.33654
33.7818854,-84.40501
33.757940157600004,-84.3946177249
33.8302014392,-84.3325791004
33.919199182199996,-84.38160904109999
33.9087861,-84.2655288
33.9040405811,-84.2954729356
33.7648822,-84.3501608
33.7374250647,-84.2370781302
33.757715600000004,-84.3944292
33.8454967,-84.32657370000001
33.935656,-84.33828100000001
33.662857,-84.4466599
33.7388718176,-84.4261989985
33.7708814704,-84.3669711374
33.791589918,-84.39790204170001
33.72399883,-84.5104388191
33.7796037764,-84.3837314564
33.782269799999995,-84.353747
33.7811208,-84.3836503
33.641347949200004,-84.4423518942
33.8810886,-84.34268859999999
33.7023305,-84.47631679999999
33.85419,-84.38303590000001
33.787778,-84.326359
33.7726550232,-84.4424049184
33.8760651,-84.379975
33.791746,-84.385153
33.638975,-84.44246899999999
33.820631,-84.45002290000001
33.7930185,-84.397095
33.7615008,-84.3836006
33.84705,-84.357206
33.6109037,-84.43604859999999
33.7460972304,-84.3604478004
33.640976,-84.425667
33.784890000000004,-84.405665
33.9235944,-84.34053890000001
33.7822650818,-84.40757814050001
